0,1,2,3,4,5,6,7,8
0.33312527732118313,0.5036168453263645,0.34351399326313065,0.5064379056970634,-3.737708192298188e-11,-3.501465976120183e-11,0.6898762874060601,0.26690043459205337,5.0
0.2757067709610281,0.28251177632158964,0.4375845835924546,0.4534634794344203,1.2995690475702336e-11,8.469867106090397e-12,0.6575935469599072,0.2194705687026947,5.0
0.3820224719101124,0.5172413793103448,0.3417721518987341,0.67,0.0,0.0,0.7123287671232876,0.22,5.0
0.545606471922335,0.472958327369114,0.37157774713021036,0.3515783653526608,1.074022210727879e-10,1.0061385546054264e-10,0.6931897482064142,0.24977511677427786,5.0
0.33707865168539325,0.4482758620689655,0.4050632911392405,0.41,0.0,0.0,0.5342465753424658,0.33,5.0
0.4443581777459103,0.3707698357177392,0.4022300568813489,0.2813901608096223,6.176858550971631e-11,5.78644920362105e-11,0.6974812890803537,0.2153674213920303,5.0
0.7528089887640451,0.7126436781609196,0.240506329113924,0.28,0.0,0.0,0.726027397260274,0.22,5.0
0.4606741573033709,0.5632183908045976,0.4177215189873418,0.19,0.0,0.0,0.6849315068493149,0.22,5.0
0.5505617977528089,0.5057471264367814,0.5443037974683543,0.52,0.0,0.0,0.6438356164383561,0.28,5.0
0.34831460674157305,0.5977011494252873,0.4683544303797468,0.34,0.0,0.0,0.6849315068493149,0.22,5.0
0.3258426966292135,0.632183908045977,0.3670886075949367,0.82,0.0,0.0,0.6027397260273972,0.36,5.0
0.5168539325842697,0.5057471264367814,0.2911392405063291,0.37,0.0,0.0,0.7123287671232876,0.25,5.0
0.3595505617977528,0.5057471264367814,0.3797468354430379,0.49,0.0,0.0,0.6575342465753424,0.22,5.0
0.6292134831460675,0.4367816091954023,0.4177215189873418,0.21,0.0,0.0,0.5890410958904109,0.3,5.0
0.4043371899892928,0.41879343521579815,0.40597239114503875,0.24392791531378624,5.326361259288207e-11,4.9897087751658114e-11,0.6665829426614616,0.25543204007636283,5.0
0.3689052150358195,0.4080896697209358,0.4760568819426477,0.5391787221659141,-2.920126376060111e-11,-2.7355590526892143e-11,0.6382354927076631,0.26886417342839974,5.0
0.4382022471910113,0.4712643678160921,0.4050632911392405,0.54,0.0,0.0,0.6986301369863014,0.27,5.0
0.42696629213483145,0.5402298850574712,0.2784810126582278,0.56,0.0,0.0,0.4931506849315068,0.22,5.0
0.30337078651685395,0.2068965517241379,0.481012658227848,0.19,0.0,0.0,0.6301369863013698,0.22,5.0
0.45184675252926293,0.4297242383906011,0.351645150110167,0.4462052689989147,-6.426014191802407e-11,-6.019858362256619e-11,0.7867785142812482,0.23686317504791196,5.0
0.16853932584269665,0.1724137931034483,0.4936708860759493,0.2,0.0,0.0,0.7397260273972602,0.31,5.0
0.33756370622664017,0.4085295317167802,0.3891261077289857,0.36157526166077275,4.7363196089889396e-11,4.4369592525950134e-11,0.6956283044983209,0.23171814097625199,5.0
0.4831460674157304,0.3908045977011493,0.4683544303797468,0.4,0.0,0.0,0.6301369863013698,0.27,5.0
0.4157303370786517,0.3908045977011493,0.4177215189873418,0.55,0.0,0.0,0.6986301369863014,0.65,5.0
0.3558018284164691,0.6109847350127736,0.34617170692751686,0.2779748795266602,1.2249163904092966e-11,7.983322868751916e-12,0.7220012421641269,0.22213306265540744,5.0
0.3146067415730337,1.0,0.2151898734177215,0.41,0.0,0.0,0.6849315068493149,0.27,5.0
0.5280898876404495,0.5172413793103448,0.4683544303797468,0.49,0.0,0.0,0.6712328767123287,0.26,5.0
0.7153914765068499,0.5293759998345298,0.2760429353924873,0.3515439145803707,-1.7844940191162937e-11,-1.1630337375189579e-11,0.6128410165144976,0.27132815946912386,5.0
0.43827798738105406,0.37056938575166815,0.37849203925183117,0.4970763799454523,-8.799618877430618e-11,-8.243438257861017e-11,0.7143167302001345,0.23235781203865316,5.0
0.5280898876404495,0.5517241379310345,0.3291139240506329,0.13,0.0,0.0,0.6575342465753424,0.22,5.0
0.35430286379917386,0.20455357077825065,0.37473315590108314,0.26867892064528864,-2.327994062373225e-12,-1.517256345872185e-12,0.6820569618036258,0.2248455874772769,5.0
0.44168763037253916,0.3283614692996548,0.29237545319677843,0.5057465386598481,1.1653122410630768e-11,7.594856186311217e-12,0.5747258401766725,0.22249342601235853,5.0
0.5168539325842697,0.4367816091954023,0.16455696202531644,0.13,0.0,0.0,0.726027397260274,0.27,5.0
0.4834110944966068,0.42858647937380767,0.4258344680599794,0.47353503545040043,-9.206379415072551e-11,-8.624489890579242e-11,0.6958043606261869,0.1734999831932325,5.0
0.5142265093486493,0.6483636302425719,0.37873946756205445,0.37559412717947377,-7.030853407762779e-11,-6.586467743677876e-11,0.7032423878817267,0.25750113559255644,5.0
0.5683117101481645,0.4399472931099929,0.28105297902926996,0.44812954854607007,1.2437995372034425e-10,1.1651851306429508e-10,0.6459595408445234,0.2600775675598771,5.0
0.39325842696629215,0.4712643678160921,0.6329113924050632,0.15,0.0,0.0,0.8082191780821917,0.22,5.0
0.35898856249280164,0.6146463304494286,0.3468777547213035,0.27166335218720666,-4.8971630327403024e-12,-3.1916982470901705e-12,0.727437185471988,0.21796791770337512,5.0
0.35558936333412994,0.366856669344591,0.32660596094951905,0.3771125172563601,-5.87921058987585e-11,-5.507614407325452e-11,0.6462262190445279,0.18433957441627982,5.0
0.3820224719101124,0.5287356321839081,0.4050632911392405,0.74,0.0,0.0,0.6438356164383561,0.25,5.0
0.34809256680068257,0.4434776945302855,0.42647984803461986,0.4888047628071333,-1.2701953782166965e-10,-1.1899125210117377e-10,0.7022697430458907,0.2651823039768566,5.0
0.5112412241262259,0.4688002186384335,0.4363864698004633,0.3860829610030203,4.275559183642619e-11,4.005322077308142e-11,0.6453747108335138,0.22411469694286962,5.0
0.4447335939187775,0.4476293260068714,0.3843848723461706,0.49913910882458185,-3.171734436455998e-11,-2.971264852224814e-11,0.7446881015243588,0.26203917712769986,5.0
0.35950870958528597,0.21953077491526815,0.3779623101962268,0.2904504771247073,7.211482388568783e-12,4.700041765642425e-12,0.6866426522148816,0.22117549728663927,5.0
0.49262309803838966,0.45008335101027086,0.34745380043841484,0.21890570130277603,-4.275163907064568e-11,-4.004951761523126e-11,0.7122384903244584,0.25980084901041395,5.0
0.3820224719101124,0.4597701149425288,0.3797468354430379,0.42,0.0,0.0,0.7123287671232876,0.22,5.0
0.5955056179775282,0.4597701149425288,0.481012658227848,0.14,0.0,0.0,0.726027397260274,0.22,5.0
0.36969867584733945,0.6229513611422959,0.3412717034677236,0.27044424806005235,7.271125736448118e-12,4.738914427764851e-12,0.7327353098734581,0.2226647571539492,5.0
0.33707865168539325,0.4712643678160921,0.4683544303797468,0.2,0.0,0.0,0.7123287671232876,0.22,5.0
0.5055955860717007,0.5006522847362134,0.3919349892332867,0.5468924863636108,-1.0135062488579693e-10,-9.494474001543094e-11,0.6213756316758747,0.2404679934845662,5.0
0.45863573077980174,0.5662621215335675,0.4337059710589928,0.5438267680198868,5.3065915730612774e-11,4.971187958882803e-11,0.6276449723025879,0.2090444774099883,5.0
0.3146067415730337,0.5172413793103448,0.3291139240506329,0.18,0.0,0.0,0.6575342465753424,0.22,5.0
0.5168539325842697,0.3103448275862069,0.5189873417721519,0.3,0.0,0.0,0.6575342465753424,0.11,5.0
0.5127679214531096,0.4743064756112795,0.3815441672990893,0.24397603920573852,-4.1626792309915226e-12,-3.899575294901615e-12,0.6653932057297862,0.22972328898563388,5.0
0.39325842696629215,0.4137931034482759,0.4683544303797468,0.23,0.0,0.0,0.6027397260273972,0.22,5.0
0.5168539325842697,0.5402298850574712,0.4177215189873418,0.17,0.0,0.0,0.7123287671232876,0.22,5.0
0.40449438202247184,0.4942528735632184,0.4050632911392405,0.44,0.0,0.0,0.726027397260274,0.22,5.0
0.4606741573033709,0.4597701149425288,0.4683544303797468,0.69,0.0,0.0,0.6849315068493149,0.22,5.0
0.45403708413183547,0.3691622461770579,0.5119163175890032,0.22827941822284478,-6.483333459082575e-12,-4.225475346691411e-12,0.8113657886338596,0.22312692883676852,5.0
0.5082678458800931,0.46438546013660414,0.48879930760110507,0.3013167530367342,-6.204130674089641e-11,-5.811997436930653e-11,0.6303920765326595,0.2530948944968694,5.0
0.3820224719101124,0.6896551724137931,0.3291139240506329,0.65,0.0,0.0,0.7397260273972602,0.43,5.0
0.5280898876404495,0.4597701149425288,0.3670886075949367,0.53,0.0,0.0,0.6438356164383561,0.31,5.0
0.5705347806383685,0.47417007787318516,0.20688373301152327,0.25015388601720256,2.97799626382182e-11,2.7897710859475858e-11,0.6989608475221623,0.20688229696722713,5.0
0.5269879252019725,0.46196802550012644,0.3863437531955149,0.43260649807896984,-2.276058728739723e-11,-2.132200179005227e-11,0.7265916724793722,0.2531053250088477,5.0
0.30337078651685395,0.3908045977011493,0.3291139240506329,0.18,0.0,0.0,0.6027397260273972,0.26,5.0
0.2818274009389604,0.2791099037232193,0.44041065298041987,0.4667572119555805,-2.6451503974271304e-12,-1.7239616096862393e-12,0.6595331434038753,0.21836720933949355,5.0
0.34831460674157305,0.5057471264367814,0.6455696202531644,0.22,0.0,0.0,0.7808219178082191,0.22,5.0
0.4157303370786517,0.36781609195402304,0.430379746835443,0.5,0.0,0.0,0.726027397260274,0.22,5.0
0.4494382022471911,0.37931034482758624,0.4177215189873418,0.41,0.0,0.0,0.726027397260274,0.22,5.0
0.4943820224719102,0.5287356321839081,0.3291139240506329,0.64,0.0,0.0,0.7397260273972602,0.33,5.0
0.45610039203721336,0.5351864204165343,0.39289433964482684,0.3469343146167847,-1.1778280940122097e-11,-1.1033839039365537e-11,0.7281312115300862,0.21835347190303273,5.0
0.40449438202247184,0.4942528735632184,0.3164556962025317,0.5,0.0,0.0,0.6986301369863014,0.22,5.0
0.4719101123595506,0.3333333333333333,0.4683544303797468,0.29,0.0,0.0,0.6849315068493149,0.22,5.0
0.3820224719101124,0.4827586206896552,0.4177215189873418,0.66,0.0,0.0,0.6438356164383561,0.22,5.0
0.5501422193283846,0.47896464529884364,0.5000800858827974,0.4934871749059842,-4.819646074431178e-11,-4.5150193507842305e-11,0.661061561947083,0.25933003376879726,5.0
0.40449438202247184,0.36781609195402304,0.4050632911392405,0.62,0.0,0.0,0.6301369863013698,0.22,5.0
0.4943820224719102,0.32183908045977005,0.5822784810126582,0.61,0.0,0.0,0.6712328767123287,0.14,5.0
0.50561797752809,0.5287356321839081,0.30379746835443033,0.15,0.0,0.0,0.7397260273972602,0.22,5.0
0.6404494382022473,0.4252873563218391,0.430379746835443,0.65,0.0,0.0,0.6301369863013698,0.31,5.0
0.42696629213483145,0.4482758620689655,0.4050632911392405,0.7,0.0,0.0,0.6986301369863014,0.22,5.0
0.35684230962743296,0.48500558370730273,0.5439222771314337,0.26132426892257365,-1.0350490711749851e-10,-9.696286797316136e-11,0.660785337945626,0.2231419737355203,5.0
0.3146067415730337,0.1724137931034483,0.4177215189873418,0.14,0.0,0.0,0.8082191780821917,0.22,5.0
0.44881561353916843,0.49992151373700905,0.3753859360763227,0.4244513106276135,-1.479059286890871e-11,-9.63968377421143e-12,0.7204738134209969,0.35958649694418743,5.0
0.48659050684345284,0.5319538734726627,0.29374100732195646,0.5295089465900347,-8.272860241823083e-11,-7.74997229963461e-11,0.6599174451783861,0.2514541770627421,5.0
0.5280898876404495,0.5747126436781609,0.3924050632911392,0.7,0.0,0.0,0.6301369863013698,0.22,5.0
0.5955056179775282,0.5862068965517242,0.4430379746835443,0.21,0.0,0.0,0.6849315068493149,0.22,5.0
0.5393258426966293,0.5172413793103448,0.3291139240506329,0.61,0.0,0.0,0.6027397260273972,0.3,5.0
0.3215356776280214,0.38114791754382443,0.4232255795614966,0.5570107158272157,5.151773095688402e-12,4.826148620438133e-12,0.7080123209380522,0.2443601868984837,5.0
0.3611740048564564,0.6082844901672133,0.4653371862675735,0.3250755063648029,2.1149449636334637e-11,1.3784032682448428e-11,0.6840787017425398,0.21637599517532569,5.0
0.31532780956510686,0.5199789606470749,0.3342860781938941,0.19720646610490256,2.4547148221111534e-12,1.5998462275602495e-12,0.6606063139116394,0.220591662983478,5.0
0.470753530723282,0.34241944145934267,0.46768391911397345,0.5131279338330244,-1.499567765141536e-10,-1.4047874405731836e-10,0.6236652316990694,0.2232681817472711,5.0
0.40449438202247184,0.4712643678160921,0.4177215189873418,0.48,0.0,0.0,0.726027397260274,0.26,5.0
0.43397743657642396,0.5369051222155822,0.44348110723368395,0.4292291968966982,-1.0174761880457346e-10,-9.53166509447919e-11,0.6632560081569805,0.23222866251496346,5.0
0.5140357777724037,0.5493506972330068,0.4575186730433758,0.21488641059005428,1.296760434708399e-10,1.2147985951126026e-10,0.6194044666257201,0.22463578556419292,5.0
0.4606741573033709,0.4942528735632184,0.4177215189873418,0.53,0.0,0.0,0.6164383561643836,0.22,5.0
0.4943820224719102,0.4597701149425288,0.430379746835443,0.46,0.0,0.0,0.7123287671232876,0.22,5.0
0.44322956519501094,0.3403805739339085,0.4872199327204343,0.3899458894874611,-3.876052496359056e-11,-3.6310654158825396e-11,0.6438605553145673,0.26827703985064194,5.0
0.39325842696629215,0.3563218390804597,0.4050632911392405,0.31,0.0,0.0,0.6575342465753424,0.22,5.0
0.4719101123595506,0.36781609195402304,0.3924050632911392,0.29,0.0,0.0,0.7534246575342466,0.38,5.0
0.34831460674157305,0.4137931034482759,0.35443037974683544,0.36,0.0,0.0,0.7808219178082191,0.26,5.0
0.30404555863517563,0.5127637324791705,0.2850161470205393,0.4917223405751864,1.6491759566161415e-11,1.0748410435711075e-11,0.6008260167285562,0.2240137427705364,5.0
0.30824690039697555,0.3892397102910136,0.3686943359198179,0.28025860409966685,-5.7118099537558017e-11,-5.35079516484525e-11,0.7200347534913186,0.1988249732567262,5.0
0.38930159133675984,0.4301419711881833,0.4027111503124823,0.6147639737686474,2.146811714497156e-11,2.0111225251503763e-11,0.6483899314247733,0.19342766101233191,5.0
0.5617977528089888,0.37931034482758624,0.3797468354430379,0.37,0.0,0.0,0.6986301369863014,0.22,5.0
0.56267449913839,0.44293153154391196,0.33680518586308783,0.27011076087478103,7.751330937819875e-11,7.261407771691182e-11,0.6776589465538523,0.20987979150395875,5.0
0.651685393258427,0.4252873563218391,0.35443037974683544,0.42,0.0,0.0,0.6712328767123287,0.22,5.0
0.47521587615144095,0.39813116456977804,0.38145088203185507,0.37510239706287224,1.0622901184068182e-10,9.95147971996057e-11,0.6320604893951484,0.21765410570399446,5.0
0.5777766907054753,0.5508331883503766,0.269588656491377,0.21114428832527796,7.908778349572606e-11,7.408903062464577e-11,0.7563751240185778,0.2417958419513115,5.0
0.5885058583963046,0.5102038237554762,0.2941181757292558,0.1947368405661256,-7.66115326711643e-11,-7.176929150525488e-11,0.6495303733669638,0.20166076916056547,5.0
0.5280898876404495,0.4137931034482759,0.3670886075949367,0.41,0.0,0.0,0.7808219178082191,0.22,5.0
0.47975744734522235,0.5134542306598695,0.33966011453405853,0.4298654101388274,2.5830411587450016e-10,2.4197798041350156e-10,0.6634237999813303,0.1949427205377671,5.0
0.4382022471910113,0.5057471264367814,0.5189873417721519,0.25,0.0,0.0,0.6986301369863014,0.22,5.0
0.5661616372287611,0.49795891125884506,0.38211078801371223,0.3879570181373911,3.35072954825604e-11,3.138946602836232e-11,0.7053050842953287,0.2767124096353762,5.0
0.5391228178399123,0.4436042940178265,0.33983418388263253,0.4460635993897377,4.571358225998248e-11,4.2824256935107825e-11,0.6152437414905771,0.23342681207335764,5.0
0.4334845503866687,0.43827052977817577,0.3197216268233751,0.4641151522847261,4.5848026423833206e-11,4.29501827840607e-11,0.8294706287462987,0.24319377375669204,5.0
0.43588371466317816,0.5189365031963453,0.3714377894443153,0.4392062995601731,-7.184979870673199e-11,-6.730853050762313e-11,0.7011473733101916,0.20890464209493154,5.0
0.6292134831460675,0.632183908045977,0.3164556962025317,0.29,0.0,0.0,0.6301369863013698,0.22,5.0
0.279632377368267,0.28692582133345457,0.4472647241047998,0.42698344496286966,-4.591687685397708e-12,-2.992606079718796e-12,0.6561398186503327,0.22172785995982253,5.0
0.5393258426966293,0.36781609195402304,0.4683544303797468,0.21,0.0,0.0,0.6712328767123287,0.22,5.0
0.49308272899359196,0.44745943647034214,0.36278420218369467,0.04099374223629837,-4.981836976946873e-11,-4.6669601474238873e-11,0.7580303367065037,0.23864265430819864,5.0
0.5054403106666656,0.4825467693251653,0.3576163320552084,0.1698720822311689,1.4606263861422975e-11,1.368307209797323e-11,0.6624829769002206,0.21674930664970546,5.0
0.4943820224719102,0.4597701149425288,0.4177215189873418,0.4,0.0,0.0,0.6575342465753424,0.22,5.0
0.3820224719101124,0.4942528735632184,0.3797468354430379,0.64,0.0,0.0,0.7397260273972602,0.22,5.0
0.42696629213483145,0.37931034482758624,0.30379746835443033,0.45,0.0,0.0,0.7123287671232876,0.22,5.0
0.5908432070552246,0.5784953600169878,0.26565736615314917,0.5865808886897385,2.3151227645910317e-11,2.1687944674755402e-11,0.7702282734908807,0.20822241326125446,5.0
0.42159775166187186,0.40121725995589347,0.4402721081636511,0.5796894890546961,1.6382210602700902e-10,1.5346771560403742e-10,0.6733578427172793,0.267812925022891,5.0
0.6051748415998184,0.5054270348447205,0.41876023529071627,0.5820269668444742,-2.0155030701093577e-11,-1.888113571193117e-11,0.7204164600878736,0.22512389200932317,5.0
0.4382022471910113,0.3103448275862069,0.4430379746835443,0.7,0.0,0.0,0.6849315068493149,0.22,5.0
0.5077924630632799,0.489162037767444,0.391883152314105,0.6536913728829652,-2.9024175621673683e-11,-2.7189688057751452e-11,0.626714782748444,0.27657951683752113,5.0
0.5280898876404495,0.4827586206896552,0.3924050632911392,0.22,0.0,0.0,0.6027397260273972,0.22,5.0
0.5842696629213484,0.6206896551724137,0.4556962025316454,0.24,0.0,0.0,0.6712328767123287,0.22,5.0
0.29387352770718056,0.5134949322832385,0.29017148842265617,0.5145355208410359,-1.819535182629145e-11,-1.1858716446679584e-11,0.5966124087850158,0.21699101315298178,5.0
0.5842696629213484,0.4597701149425288,0.4177215189873418,0.4,0.0,0.0,0.6849315068493149,0.22,5.0
0.33707865168539325,0.3908045977011493,0.4683544303797468,0.62,0.0,0.0,0.6849315068493149,0.22,5.0
0.5842696629213484,0.5057471264367814,0.3670886075949367,0.48,0.0,0.0,0.6986301369863014,0.22,5.0
0.4719101123595506,0.4367816091954023,0.430379746835443,0.57,0.0,0.0,0.6301369863013698,0.22,5.0
0.39325842696629215,0.32183908045977005,0.3670886075949367,0.44,0.0,0.0,0.726027397260274,0.22,5.0
0.4805824142900297,0.5368937259407823,0.42718479571265616,0.5024953780960335,3.905734794959071e-11,3.658872910154902e-11,0.7301670143369533,0.28553241656111883,5.0
0.5537031360012787,0.5133148207222797,0.38702661168994346,0.3340187047522709,-8.263923150128833e-11,-7.74160127903453e-11,0.7130950206179577,0.17779681209177123,5.0
0.36845385006935283,0.22902493693449957,0.3678237396768658,0.2777901150609755,-1.2199719970578125e-12,-7.951098344160062e-13,0.6852551356776935,0.22052555849603617,5.0
0.5505617977528089,0.4367816091954023,0.4936708860759493,0.38,0.0,1.0,0.7123287671232876,0.24,5.0
0.3304461158238946,0.3401770600974793,0.5675781266732155,0.44352677392110584,-4.4381212013870915e-11,-4.1576093424616456e-11,0.7352854515340451,0.2536149244872711,5.0
